Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
эртем-биле	2.0044036748736973	2			e r t e m b i l e	
квантылыг	28.061651448231764	28			k ʋ ɑ n t ɯ l ɯ ɡ	
шуптувус	3.0066055123105464	3			ç u p t u ʋ u s	
алырынче	7.015412862057941	7			ɑ l ɯ r ɯ n cç e	
кээр-дир	7.015412862057941	7			k e ː r d i r	
буддизма	12.026422049242186	12			b u d d i z m ɑ	
почитаемые	10.022018374368487	10			p o cç i t ɑ e m ɯ e	
семье	29.063853285668614	29			s e m e	
религиозно-просветительское	10.022018374368487	10			r e l i ɡ i o z n o p r o s ʋ e t i t e l s k o e	
издание	50.110091871842435	50			i z d ɑ n i e	
переводчик	6.013211024621093	6			p e r e ʋ o d cç i k	
чотпун-оол	9.01981653693164	9			cç o t p u n o ː l	
оао	60.13211024621093	60			o ɑ o	
всгаки	8.01761469949479	8			ʋ s ɡ ɑ k i	
филармониязының	9.01981653693164	9			@ i l ɑ r m o n i @ z ɯ n ɯ ŋ	
бэнд	8.01761469949479	8			b @ n d	
коллективи	8.01761469949479	8			k o l l e k t i ʋ i	
үрер	27.059449610794918	27			y r e r	
хөгжүмнер	2.0044036748736973	2			x ø ɡ ʝ y m n e r	
ансамбльдар	6.013211024621093	6			ɑ n s ɑ m b l d ɑ r	
оркестрлер	3.0066055123105464	3			o r k e s t r l e r	
номинацияның	8.01761469949479	8			n o m i n ɑ @ i @ n ɯ ŋ	
чергезиниң	3.0066055123105464	3			cç e r ɡ e z i n i ŋ	
бэндиниң	2.0044036748736973	2			b @ n d i n i ŋ	
камерлиг	8.01761469949479	8			k ɑ m e r l i ɡ	
дирижеру	3.0066055123105464	3			d i r i ʝ e r u	
труба	4.008807349747395	4			t r u b ɑ	
клазы	10.022018374368487	10			k l ɑ z ɯ	
петр	30.066055123105464	30			p e t r	
казимир	4.008807349747395	4			k ɑ z i m i r	
эстрада	15.033027561552732	15			e s t r ɑ d ɑ	
дирижер	2.0044036748736973	2			d i r i ʝ e r	
саксофон	6.013211024621093	6			s ɑ k s o @ o n	
флейта	7.015412862057941	7			@ l e j t ɑ	
ойнакчызы	79.17394515751106	79			o j n ɑ k cç ɯ z ɯ	
мөөрейлер	12.026422049242186	12			m ø ː r e j l e r	
фестивальдарның	5.011009187184244	5			@ e s t i ʋ ɑ l d ɑ r n ɯ ŋ	
симонов	2.0044036748736973	2			s i m o n o ʋ	
колледжизиниң	3.0066055123105464	3			k o l l e d ʝ i z i n i ŋ	
солизи	14.030825724115882	14			s o l i z i	
көргүзүглери	7.015412862057941	7			k ø r ɡ y z y ɡ l e r i	
оркестрниң	20.044036748736975	20			o r k e s t r n i ŋ	
херекселинге	2.0044036748736973	2			x e r e k s e l i n ɡ e	
чаңнап	6.013211024621093	6			cç ɑ ŋ n ɑ p	
блюз	7.015412862057941	7			b l @ z	
джаз-рок	2.0044036748736973	2			d ʝ ɑ z r o k	
латин-американ	2.0044036748736973	2			l ɑ t i n ɑ m e r i k ɑ n	
ыраажылары	9.01981653693164	9			ɯ r ɑ ː ʝ ɯ l ɑ r ɯ	
чөөн-сибирьниң	7.015412862057941	7			cç ø ː n s i b i r n i ŋ	
альт-саксофон	2.0044036748736973	2			ɑ l t s ɑ k s o @ o n	
дүлүш	5.011009187184244	5			d y l y ç	
тенор-саксофон	2.0044036748736973	2			t e n o r s ɑ k s o @ o n	
айбек	8.01761469949479	8			ɑ j b e k	
отчугаш	4.008807349747395	4			o t cç u ɡ ɑ ç	
найыс	3.0066055123105464	3			n ɑ j ɯ s	
ударные	3.0066055123105464	3			u d ɑ r n ɯ e	
репертуарында	7.015412862057941	7			r e p e r t u ɑ r ɯ n d ɑ	
стандартары	2.0044036748736973	2			s t ɑ n d ɑ r t ɑ r ɯ	
кежээзи	30.066055123105464	30			k e ʝ e ː z i	
концердин	2.0044036748736973	2			k o n @ e r d i n	
тракторлар	2.0044036748736973	2			t r ɑ k t o r l ɑ r	
чавыдакты	2.0044036748736973	2			cç ɑ ʋ ɯ d ɑ k t ɯ	
чавыдакка	2.0044036748736973	2			cç ɑ ʋ ɯ d ɑ k ː ɑ	
чижек-үүле	2.0044036748736973	2			cç i ʝ e k y ː l e	
чиик-ле	2.0044036748736973	2			cç i ː k l e	
шарыг	3.0066055123105464	3			ç ɑ r ɯ ɡ	
деңнээр	4.008807349747395	4			d e ŋ n e ː r	
интернационал	9.01981653693164	9			i n t e r n ɑ @ i o n ɑ l	
кадагааты	6.013211024621093	6			k ɑ d ɑ ɡ ɑ ː t ɯ	
иштикиниң	2.0044036748736973	2			i ç t i k i n i ŋ	
тараачынның	3.0066055123105464	3			t ɑ r ɑ ː cç ɯ n n ɯ ŋ	
үш-ле	2.0044036748736973	2			y ç l e	
арый-ла	2.0044036748736973	2			ɑ r ɯ j l ɑ	
четчи-ле	2.0044036748736973	2			cç e t cç i l e	
карам	7.015412862057941	7			k ɑ r ɑ m	
шолбан-на	2.0044036748736973	2			ç o l b ɑ n n ɑ	
кежегези	2.0044036748736973	2			k e ʝ e ɡ e z i	
пөжү-ле	2.0044036748736973	2			p ø ʝ y l e	
баштак	5.011009187184244	5			b ɑ ç t ɑ k	
хөглүг-омак	3.0066055123105464	3			x ø ɡ l y ɡ o m ɑ k	
дең-дең	4.008807349747395	4			d e ŋ d e ŋ	
чыраан	2.0044036748736973	2			cç ɯ r ɑ ː n	
цултим	5.011009187184244	5			@ u l t i m	
бугажыкович	2.0044036748736973	2			b u ɡ ɑ ʝ ɯ k o ʋ i cç	
гунзечойней	2.0044036748736973	2			ɡ u n z e cç o j n e j	
цэчэнлиң	5.011009187184244	5			@ @ cç @ n l i ŋ	
хүрээлеринге	3.0066055123105464	3			x y r e ː l e r i n ɡ e	
римпоче	2.0044036748736973	2			r i m p o cç e	
ламаларының	3.0066055123105464	3			l ɑ m ɑ l ɑ r ɯ n ɯ ŋ	
пандито	10.022018374368487	10			p ɑ n d i t o	
кешпи-лхарамба	5.011009187184244	5			k e ç p i l x ɑ r ɑ m b ɑ	
хуулгаан	3.0066055123105464	3			x u ː l ɡ ɑ ː n	
үстүү-ишкинге	2.0044036748736973	2			y s t y ː i ç k i n ɡ e	
хүнзедир	7.015412862057941	7			x y n z e d i r	
сактыышкын	11.024220211805336	11			s ɑ k t ɯ ː ç k ɯ n	
хүрээже	6.013211024621093	6			x y r e ː ʝ e	
сайзырадыры	8.01761469949479	8			s ɑ j z ɯ r ɑ d ɯ r ɯ	
урааңгай	2.0044036748736973	2			u r ɑ ː ŋ ɡ ɑ j	
чайлаг-алаак	4.008807349747395	4			cç ɑ j l ɑ ɡ ɑ l ɑ ː k	
чойхорлиң	3.0066055123105464	3			cç o j x o r l i ŋ	
дываажаң	5.011009187184244	5			d ɯ ʋ ɑ ː ʝ ɑ ŋ	
үнгениниң	3.0066055123105464	3			y n ɡ e n i n i ŋ	
хүрээ-хииттерни	3.0066055123105464	3			x y r e ː x i ː t ː e r n i	
эртпээн	2.0044036748736973	2			e r t p e ː n	
эккел	2.0044036748736973	2			e k ː e l	
ыры-кожамык	2.0044036748736973	2			ɯ r ɯ k o ʝ ɑ m ɯ k	
ырлашкан	2.0044036748736973	2			ɯ r l ɑ ç k ɑ n	
өңнүүм	6.013211024621093	6			ø ŋ n y ː m	
сарыым	16.03522939898958	16			s ɑ r ɯ ː m	
мени-ле	6.013211024621093	6			m e n i l e	
туру-ла	3.0066055123105464	3			t u r u l ɑ	
хоңгурай	15.033027561552732	15			x o ŋ ɡ u r ɑ j	
гоңгурай	10.022018374368487	10			ɡ o ŋ ɡ u r ɑ j	
ырга	2.0044036748736973	2			ɯ r ɡ ɑ	
хоңгур-оой	2.0044036748736973	2			x o ŋ ɡ u r o ː j	
адавышаан	2.0044036748736973	2			ɑ d ɑ ʋ ɯ ç ɑ ː n	
коңгурой	6.013211024621093	6			k o ŋ ɡ u r o j	
республикадан	10.022018374368487	10			r e s p u b l i k ɑ d ɑ n	
коңгурей	4.008807349747395	4			k o ŋ ɡ u r e j	
эрика	6.013211024621093	6			e r i k ɑ	
таубе	3.0066055123105464	3			t ɑ u b e	
шинчилелдерин	15.033027561552732	15			ç i n cç i l e l d e r i n	
дүрүмүнүң	2.0044036748736973	2			d y r y m y n y ŋ	
джылгымның	7.015412862057941	7			d ʝ ɯ l ɡ ɯ m n ɯ ŋ	
үжүүрү	2.0044036748736973	2			y ʝ y ː r y	
гайда-ла	4.008807349747395	4			ɡ ɑ j d ɑ l ɑ	
гожуун	3.0066055123105464	3			ɡ o ʝ u ː n	
джуъртумнуң	4.008807349747395	4			d ʝ u r t u m n u ŋ	
джүс	2.0044036748736973	2			d ʝ y s	
джеъткен	6.013211024621093	6			d ʝ e t k e n	
гайда	4.008807349747395	4			ɡ ɑ j d ɑ	
алазы	2.0044036748736973	2			ɑ l ɑ z ɯ	
гайдал	2.0044036748736973	2			ɡ ɑ j d ɑ l	
агазы	2.0044036748736973	2			ɑ ɡ ɑ z ɯ	
үзүндүлер-дир	2.0044036748736973	2			y z y n d y l e r d i r	
дамдин	2.0044036748736973	2			d ɑ m d i n	
селенге	2.0044036748736973	2			s e l e n ɡ e	
ырызындан	2.0044036748736973	2			ɯ r ɯ z ɯ n d ɑ n	
алгыш-йөрээл	7.015412862057941	7			ɑ l ɡ ɯ ç j ø r e ː l	
ыр-биле	2.0044036748736973	2			ɯ r b i l e	
ажынчак	3.0066055123105464	3			ɑ ʝ ɯ n cç ɑ k	
еъ	3.0066055123105464	3			j e	
үннер-дир	3.0066055123105464	3			y n n e r d i r	
чижекте	9.01981653693164	9			cç i ʝ e k t e	
чылгымның	2.0044036748736973	2			cç ɯ l ɡ ɯ m n ɯ ŋ	
хоой	17.03743123642643	17			x o ː j	
кайдал	7.015412862057941	7			k ɑ j d ɑ l	
алты	2.0044036748736973	2			ɑ l t ɯ	
дөженген	2.0044036748736973	2			d ø ʝ e n ɡ e n	
хойлар	6.013211024621093	6			x o j l ɑ r	
хоңгур	2.0044036748736973	2			x o ŋ ɡ u r	
өлең	6.013211024621093	6			ø l e ŋ	
таныглыг	2.0044036748736973	2			t ɑ n ɯ ɡ l ɯ ɡ	
асср-ге	22.04844042361067	22			ɑ s s r ɡ e	
чуртакчыларындан	2.0044036748736973	2			cç u r t ɑ k cç ɯ l ɑ r ɯ n d ɑ n	
эгелээн-дир	3.0066055123105464	3			e ɡ e l e ː n d i r	
дыңнакчылар	5.011009187184244	5			d ɯ ŋ n ɑ k cç ɯ l ɑ r	
чонумнуң	2.0044036748736973	2			cç o n u m n u ŋ	
киирген-дир	3.0066055123105464	3			k i ː r ɡ e n d i r	
куплеттиг	3.0066055123105464	3			k u p l e t ː i ɡ	
дөрт-даа	2.0044036748736973	2			d ø r t d ɑ ː	
бадырыптар	2.0044036748736973	2			b ɑ d ɯ r ɯ p t ɑ r	
ырлаар-дыр	2.0044036748736973	2			ɯ r l ɑ ː r d ɯ r	
has	6.013211024621093	6			@ @ @	
country	6.013211024621093	6			@ @ @ @ @ @ @	
gone	9.01981653693164	9			@ @ @ @	
future	7.015412862057941	7			@ @ @ @ @ @	
альбомда	8.01761469949479	8			ɑ l b o m d ɑ	
ырда	5.011009187184244	5			ɯ r d ɑ	
күүселдезин	4.008807349747395	4			k y ː s e l d e z i n	
коңгар-оолдуң	3.0066055123105464	3			k o ŋ ɡ ɑ r o ː l d u ŋ	
күүселдезинде	4.008807349747395	4			k y ː s e l d e z i n d e	
шүлүктей	4.008807349747395	4			ç y l y k t e j	
тенип	4.008807349747395	4			t e n i p	
өгбем	3.0066055123105464	3			ø ɡ b e m	
угум	2.0044036748736973	2			u ɡ u m	
чаңчылын	4.008807349747395	4			cç ɑ ŋ cç ɯ l ɯ n	
кударап	5.011009187184244	5			k u d ɑ r ɑ p	
willie	2.0044036748736973	2			@ @ @ @ @ @	
nelson	3.0066055123105464	3			@ @ @ @ @ @	
are	15.033027561552732	15			@ @ @	
six	6.013211024621093	6			@ @ @	
west	5.011009187184244	5			@ @ @ @	
khemchik	2.0044036748736973	2			@ @ @ @ @ @ @ @	
east	7.015412862057941	7			@ @ @ @	
have	4.008807349747395	4			@ @ @ @	
альбомун	7.015412862057941	7			ɑ l b o m u n	
одуругларын	8.01761469949479	8			o d u r u ɡ l ɑ r ɯ n	
сибирский	15.033027561552732	15			s i b i r s k i j	
филологический	4.008807349747395	4			@ i l o l o ɡ i cç e s k i j	
дыңгыл	20.044036748736975	20			d ɯ ŋ ɡ ɯ l	
дыңгылдай	20.044036748736975	20			d ɯ ŋ ɡ ɯ l d ɑ j	
хейил	2.0044036748736973	2			x e j i l	
деге	2.0044036748736973	2			d e ɡ e	
дөгээр	2.0044036748736973	2			d ø ɡ e ː r	
анчыг	4.008807349747395	4			ɑ n cç ɯ ɡ	
сээң-биле	2.0044036748736973	2			s e ː ŋ b i l e	
селиир	2.0044036748736973	2			s e l i ː r	
селээй	2.0044036748736973	2			s e l e ː j	
эртик	7.015412862057941	7			e r t i k	
септээй	2.0044036748736973	2			s e p t e ː j	
орнаар	2.0044036748736973	2			o r n ɑ ː r	
орнаай	2.0044036748736973	2			o r n ɑ ː j	
солаай	2.0044036748736973	2			s o l ɑ ː j	
оттук	4.008807349747395	4			o t ː u k	
чиргилчинниг	2.0044036748736973	2			cç i r ɡ i l cç i n n i ɡ	
чиндиңнедир	2.0044036748736973	2			cç i n d i ŋ n e d i r	
ховаа	2.0044036748736973	2			x o ʋ ɑ ː	
караш	4.008807349747395	4			k ɑ r ɑ ç	
кыннып	3.0066055123105464	3			k ɯ n n ɯ p	
күжү-даа	2.0044036748736973	2			k y ʝ y d ɑ ː	
чыдары	2.0044036748736973	2			cç ɯ d ɑ r ɯ	
удурланыр	8.01761469949479	8			u d u r l ɑ n ɯ r	
байлак-даа	2.0044036748736973	2			b ɑ j l ɑ k d ɑ ː	
'даа	2.0044036748736973	2			@ d ɑ ː	
арапай	2.0044036748736973	2			ɑ r ɑ p ɑ j	
белен-селен	2.0044036748736973	2			b e l e n s e l e n	
чер-чурту	3.0066055123105464	3			cç e r cç u r t u	
ада-өгбелери	8.01761469949479	8			ɑ d ɑ ø ɡ b e l e r i	
чанчын-сайытка	3.0066055123105464	3			cç ɑ n cç ɯ n s ɑ j ɯ t k ɑ	
чагыртыр	6.013211024621093	6			cç ɑ ɡ ɯ r t ɯ r	
үгер-дааның	2.0044036748736973	2			y ɡ e r d ɑ ː n ɯ ŋ	
ээлээни	2.0044036748736973	2			e ː l e ː n i	
арын-нүүрнүң	2.0044036748736973	2			ɑ r ɯ n n y ː r n y ŋ	
угаанны	4.008807349747395	4			u ɡ ɑ ː n n ɯ	
чаштып	10.022018374368487	10			cç ɑ ç t ɯ p	
чылдагааннарның	4.008807349747395	4			cç ɯ l d ɑ ɡ ɑ ː n n ɑ r n ɯ ŋ	
чадаларының	3.0066055123105464	3			cç ɑ d ɑ l ɑ r ɯ n ɯ ŋ	
үүлениң	7.015412862057941	7			y ː l e n i ŋ	
хилинчек-човулаң	5.011009187184244	5			x i l i n cç e k cç o ʋ u l ɑ ŋ	
бурганнарындан	2.0044036748736973	2			b u r ɡ ɑ n n ɑ r ɯ n d ɑ n	
амытаннардан	12.026422049242186	12			ɑ m ɯ t ɑ n n ɑ r d ɑ n	
музеинде	3.0066055123105464	3			m u z e i n d e	
күрүнезиниң	16.03522939898958	16			k y r y n e z i n i ŋ	
майя	30.066055123105464	30			m ɑ j @	
үр-даа	12.026422049242186	12			y r d ɑ ː	
аарыырының	2.0044036748736973	2			ɑ ː r ɯ ː r ɯ n ɯ ŋ	
хилинчектиг	6.013211024621093	6			x i l i n cç e k t i ɡ	
хосталы	3.0066055123105464	3			x o s t ɑ l ɯ	
чорупкаш	29.063853285668614	29			cç o r u p k ɑ ç	
бүдээлдээр	2.0044036748736973	2			b y d e ː l d e ː r	
ямбылыг	2.0044036748736973	2			@ m b ɯ l ɯ ɡ	
угаап-медереп	3.0066055123105464	3			u ɡ ɑ ː p m e d e r e p	
каанын	3.0066055123105464	3			k ɑ ː n ɯ n	
'солун	2.0044036748736973	2			@ s o l u n	
нүгүлдер	3.0066055123105464	3			n y ɡ y l d e r	
суртаалдап	2.0044036748736973	2			s u r t ɑ ː l d ɑ p	
ыдыктыгларның	3.0066055123105464	3			ɯ d ɯ k t ɯ ɡ l ɑ r n ɯ ŋ	
кырыыры	3.0066055123105464	3			k ɯ r ɯ ː r ɯ	
аарыыры	3.0066055123105464	3			ɑ ː r ɯ ː r ɯ	
өлүрү	4.008807349747395	4			ø l y r y	
байдалдарның	7.015412862057941	7			b ɑ j d ɑ l d ɑ r n ɯ ŋ	
тевии-биле	2.0044036748736973	2			t e ʋ i ː b i l e	
күзээри	2.0044036748736973	2			k y z e ː r i	
хоптак-чазый	2.0044036748736973	2			x o p t ɑ k cç ɑ z ɯ j	
кезектерден	11.024220211805336	11			k e z e k t e r d e n	
алдынары	4.008807349747395	4			ɑ l d ɯ n ɑ r ɯ	
күжениишкин	7.015412862057941	7			k y ʝ e n i ː ç k i n	
чылдагаанның	2.0044036748736973	2			cç ɯ l d ɑ ɡ ɑ ː n n ɯ ŋ	
түңнелдиң	2.0044036748736973	2			t y ŋ n e l d i ŋ	
угаан-медерелдиң	6.013211024621093	6			u ɡ ɑ ː n m e d e r e l d i ŋ	
түңнелдер	20.044036748736975	20			t y ŋ n e l d e r	
ораннарда	3.0066055123105464	3			o r ɑ n n ɑ r d ɑ	
күзевейн	4.008807349747395	4			k y z e ʋ e j n	
алыксап	7.015412862057941	7			ɑ l ɯ k s ɑ p	
өлүмнүң	6.013211024621093	6			ø l y m n y ŋ	
корбин	5.011009187184244	5			k o r b i n	
блю	3.0066055123105464	3			b l @	
рейверс	2.0044036748736973	2			r e j ʋ e r s	
нью-йорк	49.10789003440559	49			n @ j o r k	
бруклинге	2.0044036748736973	2			b r u k l i n ɡ e	
марта	146.3214682657799	146			m ɑ r t ɑ	
корбинниң	3.0066055123105464	3			k o r b i n n i ŋ	
ямай	2.0044036748736973	2			@ m ɑ j	
экранга	4.008807349747395	4			e k r ɑ n ɡ ɑ	
нью-йорктуң	11.024220211805336	11			n @ j o r k t u ŋ	
modeling	2.0044036748736973	2			@ @ @ @ @ @ @ @	
агенствозунуң	2.0044036748736973	2			ɑ ɡ e n s t ʋ o z u n u ŋ	
модели	14.030825724115882	14			m o d e l i	
балет	66.14532127083201	66			b ɑ l e t	
ролюн	42.09247717234765	42			r o l @ n	
tim	4.008807349747395	4			@ @ @	
is	18.03963307386328	18			@ @	
dead	4.008807349747395	4			@ @ @ @	
los	16.03522939898958	16			@ @ @	
angeles	4.008807349747395	4			@ @ @ @ @ @ @	
high	7.015412862057941	7			@ @ @ @	
school	11.024220211805336	11			@ @ @ @ @ @	
arts	5.011009187184244	5			@ @ @ @	
лос-анджелесче	5.011009187184244	5			l o s ɑ n d ʝ e l e s cç e	
дузалашкан	17.03743123642643	17			d u z ɑ l ɑ ç k ɑ n	
сериалга	6.013211024621093	6			s e r i ɑ l ɡ ɑ	
сериалдың	6.013211024621093	6			s e r i ɑ l d ɯ ŋ	
чалалганы	5.011009187184244	5			cç ɑ l ɑ l ɡ ɑ n ɯ	
вольный	2.0044036748736973	2			ʋ o l n ɯ j	
стиль	18.03963307386328	18			s t i l	
классный	2.0044036748736973	2			k l ɑ s s n ɯ j	
мюзикл	5.011009187184244	5			m @ z i k l	
запретная	2.0044036748736973	2			z ɑ p r e t n ɑ @	
семейное	2.0044036748736973	2			s e m e j n o e	
поисках	8.01761469949479	8			p o i s k ɑ x	
галактики	2.0044036748736973	2			ɡ ɑ l ɑ k t i k i	
фильмнерге	8.01761469949479	8			@ i l m n e r ɡ e	
эпизодтуг	3.0066055123105464	3			e p i z o d t u ɡ	
рольдарга	3.0066055123105464	3			r o l d ɑ r ɡ ɑ	
таинственные	2.0044036748736973	2			t ɑ i n s t ʋ e n n ɯ e	
рольга	4.008807349747395	4			r o l ɡ ɑ	
карьеразынга	4.008807349747395	4			k ɑ r e r ɑ z ɯ n ɡ ɑ	
үлүг-хууну	2.0044036748736973	2			y l y ɡ x u ː n u	
side	3.0066055123105464	3			@ @ @ @	
light	4.008807349747395	4			@ @ @ @ @	
швейцар	40.08807349747395	40			ç ʋ e j @ ɑ r	
теннисист	4.008807349747395	4			t e n n i s i s t	
чаңгыстың	18.03963307386328	18			cç ɑ ŋ ɡ ɯ s t ɯ ŋ	
чергезинге	6.013211024621093	6			cç e r ɡ e z i n ɡ e	
рекордтуг	18.03963307386328	18			r e k o r d t u ɡ	
неделязы	3.0066055123105464	3			n e d e l @ z ɯ	
шлемниң	5.011009187184244	5			ç l e m n i ŋ	
шлем	3.0066055123105464	3			ç l e m	
үжүүрүнче	2.0044036748736973	2			y ʝ y ː r y n cç e	
финалынче	2.0044036748736973	2			@ i n ɑ l ɯ n cç e	
четвертьфинал	2.0044036748736973	2			cç e t ʋ e r t @ i n ɑ l	
матчтар	17.03743123642643	17			m ɑ t cç t ɑ r	
турунуң	2.0044036748736973	2			t u r u n u ŋ	
финалынга	6.013211024621093	6			@ i n ɑ l ɯ n ɡ ɑ	
карьеразы	18.03963307386328	18			k ɑ r e r ɑ z ɯ	
абсолюттуг	10.022018374368487	10			ɑ b s o l @ t ː u ɡ	
рекордсмени	7.015412862057941	7			r e k o r d s m e n i	
маргылдааларының	3.0066055123105464	3			m ɑ r ɡ ɯ l d ɑ ː l ɑ r ɯ n ɯ ŋ	
сезонну	15.033027561552732	15			s e z o n n u	
федерер	3.0066055123105464	3			@ e d e r e r	
шакира	2.0044036748736973	2			ç ɑ k i r ɑ	
самчы	5.011009187184244	5			s ɑ m cç ɯ	
хогжум	8.01761469949479	8			x o ɡ ʝ u m	
хореограф	12.026422049242186	12			x o r e o ɡ r ɑ @	
модель	10.022018374368487	10			m o d e l	
хинди	5.011009187184244	5			x i n d i	
oral	3.0066055123105464	3			@ @ @ @	
el	46.10128452209504	46			@ @	
australia	4.008807349747395	4			@ @ @ @ @ @ @ @ @	
адатынары	2.0044036748736973	2			ɑ d ɑ t ɯ n ɑ r ɯ	
ортулуун	2.0044036748736973	2			o r t u l u ː n	
эвилелинден	3.0066055123105464	3			e ʋ i l e l i n d e n	
папуа	3.0066055123105464	3			p ɑ p u ɑ	
сонгу-чөөн	2.0044036748736973	2			s o n ɡ u cç ø ː n	
чукте	4.008807349747395	4			cç u k t e	
вануату	2.0044036748736973	2			ʋ ɑ n u ɑ t u	
гвинеяның	2.0044036748736973	2			ɡ ʋ i n e @ n ɯ ŋ	
дип	6.013211024621093	6			d i p	
кезээниң	25.055045935921218	25			k e z e ː n i ŋ	
болчукчу	13.028623886679034	13			b o l cç u k cç u	
адвокат	10.022018374368487	10			ɑ d ʋ o k ɑ t	
каразыттырганнарның	2.0044036748736973	2			k ɑ r ɑ z ɯ t ː ɯ r ɡ ɑ n n ɑ r n ɯ ŋ	
буруудаттырганнарның	2.0044036748736973	2			b u r u ː d ɑ t ː ɯ r ɡ ɑ n n ɑ r n ɯ ŋ	
сонуургалдарын	3.0066055123105464	3			s o n u ː r ɡ ɑ l d ɑ r ɯ n	
кеземче	26.057247773358068	26			k e z e m cç e	
рф	109.24000028061651	109			r @	
фильмнер	13.028623886679034	13			@ i l m n e r	
болчукчузу	2.0044036748736973	2			b o l cç u k cç u z u	
devil	3.0066055123105464	3			@ @ @ @ @	
нюрнбергте	2.0044036748736973	2			n @ r n b e r ɡ t e	
процесс	32.07045879797916	32			p r o @ e s s	
сэм	3.0066055123105464	3			s @ m	
филадельфия	2.0044036748736973	2			@ i l ɑ d e l @ i @	
линкольн	8.01761469949479	8			l i n k o l n	
шуру	4.008807349747395	4			ç u r u	
каасталгазында	3.0066055123105464	3			k ɑ ː s t ɑ l ɡ ɑ z ɯ n d ɑ	
бедиинден	3.0066055123105464	3			b e d i ː n d e n	
жемчужина	20.044036748736975	20			ʝ e m cç u ʝ i n ɑ	
жемчуг	3.0066055123105464	3			ʝ e m cç u ɡ	
pearl	9.01981653693164	9			@ @ @ @ @	
хоойлулары	8.01761469949479	8			x o ː j l u l ɑ r ɯ	
чаңчылдар	14.030825724115882	14			cç ɑ ŋ cç ɯ l d ɑ r	
дамчыттынып	3.0066055123105464	3			d ɑ m cç ɯ t ː ɯ n ɯ p	
аажы-чаңның	2.0044036748736973	2			ɑ ː ʝ ɯ cç ɑ ŋ n ɯ ŋ	
оозунга	2.0044036748736973	2			o ː z u n ɡ ɑ	
номнардан	3.0066055123105464	3			n o m n ɑ r d ɑ n	
моника	3.0066055123105464	3			m o n i k ɑ	
агнес	3.0066055123105464	3			ɑ ɡ n e s	
agnes	2.0044036748736973	2			@ @ @ @ @	
индонезияның	3.0066055123105464	3			i n d o n e z i @ n ɯ ŋ	
диджейи	3.0066055123105464	3			d i d ʝ e j i	
бүрен-хем	8.01761469949479	8			b y r e n x e m	
респуликаның	3.0066055123105464	3			r e s p u l i k ɑ n ɯ ŋ	
терлиг-хая	7.015412862057941	7			t e r l i ɡ x ɑ @	
кундустуг	12.026422049242186	12			k u n d u s t u ɡ	
көк-хаак	12.026422049242186	12			k ø k x ɑ ː k	
бояровка	7.015412862057941	7			b o @ r o ʋ k ɑ	
бай-соот	4.008807349747395	4			b ɑ j s o ː t	
каа-хемче	5.011009187184244	5			k ɑ ː x e m cç e	
крайдан	3.0066055123105464	3			k r ɑ j d ɑ n	
зубов	3.0066055123105464	3			z u b o ʋ	
тургустунганнар	2.0044036748736973	2			t u r ɡ u s t u n ɡ ɑ n n ɑ r	
суурларның	4.008807349747395	4			s u ː r l ɑ r n ɯ ŋ	
сумунуң	19.041834911300125	19			s u m u n u ŋ	
улаан-быраа	2.0044036748736973	2			u l ɑ ː n b ɯ r ɑ ː	
чыжыргана	11.024220211805336	11			cç ɯ ʝ ɯ r ɡ ɑ n ɑ	
чадаң	27.059449610794918	27			cç ɑ d ɑ ŋ	
дыттар	2.0044036748736973	2			d ɯ t ː ɑ r	
иймежилер	8.01761469949479	8			i j m e ʝ i l e r	
иймениң	10.022018374368487	10			i j m e n i ŋ	
куңгуртугда	2.0044036748736973	2			k u ŋ ɡ u r t u ɡ d ɑ	
баяжы	3.0066055123105464	3			b ɑ @ ʝ ɯ	
иймеден	2.0044036748736973	2			i j m e d e n	
сесегелээш	2.0044036748736973	2			s e s e ɡ e l e ː ç	
кожуунче	2.0044036748736973	2			k o ʝ u ː n cç e	
сумуларның	3.0066055123105464	3			s u m u l ɑ r n ɯ ŋ	
шом-шум	2.0044036748736973	2			ç o m ç u m	
көк-терек	2.0044036748736973	2			k ø k t e r e k	
кум-суу	2.0044036748736973	2			k u m s u ː	
элезинниг-хову	3.0066055123105464	3			e l e z i n n i ɡ x o ʋ u	
келген-даа	3.0066055123105464	3			k e l ɡ e n d ɑ ː	
кызыл-тас	35.07706431028971	35			k ɯ z ɯ l t ɑ s	
суланы	2.0044036748736973	2			s u l ɑ n ɯ	
үнүштерни	7.015412862057941	7			y n y ç t e r n i	
шөлдер	10.022018374368487	10			ç ø l d e r	
арыктар	3.0066055123105464	3			ɑ r ɯ k t ɑ r	
келирге-ле	3.0066055123105464	3			k e l i r ɡ e l e	
сигенин	2.0044036748736973	2			s i ɡ e n i n	
шөлдерин	6.013211024621093	6			ç ø l d e r i n	
тарааш	3.0066055123105464	3			t ɑ r ɑ ː ç	
дүжүдүн	20.044036748736975	20			d y ʝ y d y n	
сумуларының	2.0044036748736973	2			s u m u l ɑ r ɯ n ɯ ŋ	
шивээзиниң	2.0044036748736973	2			ç i ʋ e ː z i n i ŋ	
хая-бажы	4.008807349747395	4			x ɑ @ b ɑ ʝ ɯ	
кавызындан	2.0044036748736973	2			k ɑ ʋ ɯ z ɯ n d ɑ n	
