Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
'bangula	4.277291687340243	5	' b a ŋ ɡ u l a			
divulge	5.988208362276341	7	d i ʋ u l ɡ e			
'mazhilo	1.7109166749360973	2	' m a ʒ i l o			
laid	17.109166749360973	20	l a i d			
ubando	1.7109166749360973	2	u b a n d o			
ndaswera	1.7109166749360973	2	n d a s w e r a			
muzuva	11.120958387084633	13	m u z u ʋ a			
rakawora	1.7109166749360973	2	r a k a w o r a			
'kuhwina	1.7109166749360973	2	' k u h w i n a			
councillor	10.265500049616584	12	c o u n c i l l o r			
rehurumende	9.410041712148535	11	r e h u r u m e n d e			
'ekota	1.7109166749360973	2	' e k o t a			
'-koto	1.7109166749360973	2	' - k o t o			
immense	5.132750024808292	6	i m m e n s e			
'rikota	3.4218333498721947	4	' r i k o t a			
'ukota	5.988208362276341	7	' u k o t a			
majority	8.554583374680487	10	m a d͡ʒ o r i t j			
enormous	12.83187506202073	15	e n o r m o u s			
zo	8.554583374680487	10	z o			
dignitary	9.410041712148535	11	d i ɡ n i t a r j			
mindedness	1.7109166749360973	2	m i n d e d n e s s			
deliberation	5.988208362276341	7	d e l i b e r a t i o n			
akabatwa	8.554583374680487	10	a k a b a t w a			
nechangatira	1.7109166749360973	2	n e t͡ʃ a ŋ ɡ a t i r a			
'mulivali	1.7109166749360973	2	' m u l i ʋ a l i			
forgetful	4.277291687340243	5	f o r ɡ e t f u l			
'libala	5.988208362276341	7	' l i b a l a			
lakho	1.7109166749360973	2	l a k h o			
kuchamira	1.7109166749360973	2	k u t͡ʃ a m i r a			
earnest	5.988208362276341	7	e a r n e s t			
achiridza	1.7109166749360973	2	a t͡ʃ i r i d͡z a			
chikadyana	2.566375012404146	3	t͡ʃ i k a d j a n a			
chidodo	8.554583374680487	10	t͡ʃ i d o d o			
honza	1.7109166749360973	2	h o n z a			
yembiya	1.7109166749360973	2	j e m b i j a			
nemutapo	1.7109166749360973	2	n e m u t a p o			
wechikoro	11.120958387084633	13	w e t͡ʃ i k o r o			
achinyora	5.988208362276341	7	a t͡ʃ i ɲ o r a			
kugwarwa	1.7109166749360973	2	k u ɡ w a r w a			
scribing	2.566375012404146	3	s c r i b i ŋ ɡ			
scriber	1.7109166749360973	2	s c r i b e r			
'kunyora	1.7109166749360973	2	' k u ɲ o r a			
'kugwara	3.4218333498721947	4	' k u ɡ w a r a			
seti	5.132750024808292	6	s e t i			
achizivikanwa	1.7109166749360973	2	a t͡ʃ i z i ʋ i k a n w a			
runogonawo	1.7109166749360973	2	r u n o ɡ o n a w o			
ekuona	3.4218333498721947	4	e k u o n a			
meseji	1.7109166749360973	2	m e s e d͡ʒ i			
yokunyora	1.7109166749360973	2	j o k u ɲ o r a			
vaverengi	1.7109166749360973	2	ʋ a ʋ e r e ŋ ɡ i			
zvezvinyorwa	1.7109166749360973	2	zʷ e zʷ i ɲ o r w a			
zveruzivo	1.7109166749360973	2	zʷ e r u z i ʋ o			
mekutanga	1.7109166749360973	2	m e k u t a ŋ ɡ a			
ekunyora	3.4218333498721947	4	e k u ɲ o r a			
epakati	15.398250074424876	18	e p a k a t i			
kunowanzo	5.132750024808292	6	k u n o w a n z o			
terevhizheni	20.531000099233168	24	t e r e v i ʒ e n i			
zvemafirimu	5.132750024808292	6	zʷ e m a f i r i m u			
zvinokwanisawo	1.7109166749360973	2	zʷ i n o k w a n i s a w o			
zvemakombiyuta	1.7109166749360973	2	zʷ e m a k o m b i j u t a			
slate	3.4218333498721947	4	s l a t e			
wakisi	3.4218333498721947	4	w a k i s i			
zvakakurumbira	1.7109166749360973	2	zʷ a k a k u r u m b i r a			
pachishandiswa	11.976416724552681	14	p a t͡ʃ i ʃ a n d i s w a			
chishandiso	3.4218333498721947	4	t͡ʃ i ʃ a n d i s o			
chemaoko	1.7109166749360973	2	t͡ʃ e m a o k o			
karamu	23.952833449105363	28	k a r a m u			
bhurasho	3.4218333498721947	4	b̤ u r a ʃ o			
nekupinza	1.7109166749360973	2	n e k u p i n z a			
yekombiyuta	1.7109166749360973	2	j e k o m b i j u t a			
noting	1.7109166749360973	2	n o t i ŋ ɡ			
notes	6.843666699744389	8	n o t e s			
kukerura	3.4218333498721947	4	k u k e r u r a			
scribbling	1.7109166749360973	2	s c r i b b l i ŋ ɡ			
kuchitonga	3.4218333498721947	4	k u t͡ʃ i t o ŋ ɡ a			
dzitsi	13.687333399488779	16	d͡z i t͡s i			
siginecha	5.988208362276341	7	s i ɡ i n e t͡ʃ a			
kusaina	1.7109166749360973	2	k u s a i n a			
rutaro	5.132750024808292	6	r u t a r o			
marked	4.277291687340243	5	m a r k e d			
chinembo	3.4218333498721947	4	t͡ʃ i n e m b o			
zvinwadhi	1.7109166749360973	2	zʷ i n w a d̤ i			
novheri	1.7109166749360973	2	n o v e r i			
ririkushandiswa	10.265500049616584	12	r i r i k u ʃ a n d i s w a			
rezita	17.96462508682902	21	r e z i t a			
tsva	2.566375012404146	3	t͡sʷ a			
leaflet	1.7109166749360973	2	l e a f l e t			
'letter	1.7109166749360973	2	' l e t t e r			
zvainzi	3.4218333498721947	4	zʷ a i n z i			
vanorishandisa	1.7109166749360973	2	ʋ a n o r i ʃ a n d i s a			
skiriputi	2.566375012404146	3	s k i r i p u t i			
script	14.542791736956827	17	s c r i p t			
yekunyora	5.988208362276341	7	j e k u ɲ o r a			
yekunyorwa	2.566375012404146	3	j e k u ɲ o r w a			
documenting	1.7109166749360973	2	d o c u m e n t i ŋ ɡ			
mugwari	4.277291687340243	5	m u ɡ w a r i			
ma-	7.699125037212438	9	m a -			
documents	1.7109166749360973	2	d o c u m e n t͡s			
rinomira	1.7109166749360973	2	r i n o m i r a			
nyanduri	5.988208362276341	7	ɲ a n d u r i			
poet	17.96462508682902	21	p o e t			
mumimhanzi	4.277291687340243	5	m u m i m̤ a n z i			
chitarwa	1.7109166749360973	2	t͡ʃ i t a r w a			
'kun'ora	1.7109166749360973	2	' k u ŋ o r a			
designs	7.699125037212438	9	d e s i ɡ n s			
'kunemba	2.566375012404146	3	' k u n e m b a			
'sona	2.566375012404146	3	' s o n a			
'kusoneka	1.7109166749360973	2	' k u s o n e k a			
'kulemba	1.7109166749360973	2	' k u l e m b a			
pictures	6.843666699744389	8	p i c t u r e s			
'kuwandiika	1.7109166749360973	2	' k u w a n d i i k a			
scribble	1.7109166749360973	2	s c r i b b l e			
'kuwandiikira	1.7109166749360973	2	' k u w a n d i i k i r a			
'muwandiiki	1.7109166749360973	2	' m u w a n d i i k i			
'andika	1.7109166749360973	2	' a n d i k a			
kudhirowa	11.976416724552681	14	k u d̤ i r o w a			
baatonum	1.7109166749360973	2	b a a t o n u m			
yora	1.7109166749360973	2	j o r a			
utensil	5.988208362276341	7	u t e n s i l			
tswanda	6.843666699744389	8	t͡s w a n d a			
wicker	2.566375012404146	3	w i c k e r			
colander	6.843666699744389	8	c o l a n d e r			
cleaning	2.566375012404146	3	c l e a n i ŋ ɡ			
chimimino	2.566375012404146	3	t͡ʃ i m i m i n o			
dende	8.554583374680487	10	d e n d e			
household	13.687333399488779	16	h o u s e h o l d			
utensils	7.699125037212438	9	u t e n s i l s			
gwindi	2.566375012404146	3	ɡ w i n d i			
dengu	8.554583374680487	10	d e ŋ ɡ u			
kukohwera	1.7109166749360973	2	k u k o h w e r a			
kutakurira	2.566375012404146	3	k u t a k u r i r a			
ibhasiketi	5.988208362276341	7	i b̤ a s i k e t i			
rakapwashamara	1.7109166749360973	2	r a k a p w a ʃ a m a r a			
kudupika	2.566375012404146	3	k u d u p i k a			
zibhasiketi	1.7109166749360973	2	z i b̤ a s i k e t i			
zengwe	5.132750024808292	6	z e ŋ ɡ w e			
karotsi	1.7109166749360973	2	k a r o t͡s i			
humbidziro	1.7109166749360973	2	h u m b i d͡z i r o			
kukumbidzira	1.7109166749360973	2	k u k u m b i d͡z i r a			
baskets	4.277291687340243	5	b a s k e t͡s			
o-ngundu	1.7109166749360973	2	o - ŋ ɡ u n d u			
kuchichinudza	1.7109166749360973	2	k u t͡ʃ i t͡ʃ i n u d͡z a			
kutamisa	1.7109166749360973	2	k u t a m i s a			
kusudurudza	1.7109166749360973	2	k u s u d u r u d͡z a			
akachichinudza	1.7109166749360973	2	a k a t͡ʃ i t͡ʃ i n u d͡z a			
kuchichinuka	1.7109166749360973	2	k u t͡ʃ i t͡ʃ i n u k a			
masvosve	3.4218333498721947	4	m a sʷ o sʷ e			
anochichinuka	1.7109166749360973	2	a n o t͡ʃ i t͡ʃ i n u k a			
ukaisa	2.566375012404146	3	u k a i s a			
nomwena	2.566375012404146	3	n o m w e n a			
kusero	1.7109166749360973	2	k u s e r o			
vanochichinura	1.7109166749360973	2	ʋ a n o t͡ʃ i t͡ʃ i n u r a			
chiramwa	3.4218333498721947	4	t͡ʃ i r a m w a			
sulk	3.4218333498721947	4	s u l k			
'munhu	7.699125037212438	9	' m u n h u			
yevafiristia	2.566375012404146	3	j e ʋ a f i r i s t i a			
'foreigner	5.132750024808292	6	' f o r e i ɡ n e r			
anotsanangura	6.843666699744389	8	a n o t͡s a n a ŋ ɡ u r a			
zvemhasuru	1.7109166749360973	2	zʷ e m̤ a s u r u			
chigwindiri	4.277291687340243	5	t͡ʃ i ɡ w i n d i r i			
chidiya	1.7109166749360973	2	t͡ʃ i d i j a			
madiya	5.132750024808292	6	m a d i j a			
restless	11.120958387084633	13	r e s t l e s s			
anogaroshanda	1.7109166749360973	2	a n o ɡ a r o ʃ a n d a			
chindiya	1.7109166749360973	2	t͡ʃ i n d i j a			
bantam	1.7109166749360973	2	b a n t a m			
mupopoti	1.7109166749360973	2	m u p o p o t i			
'kudya	1.7109166749360973	2	' k u d j a			
'kurya	5.132750024808292	6	' k u r j a			
sezvoitwa	4.277291687340243	5	s e zʷ o i t w a			
'kuja	4.277291687340243	5	' k u d͡ʒ a			
communion	4.277291687340243	5	c o m m u n i o n			
brand	14.542791736956827	17	b r a n d			
principle	8.554583374680487	10	p r i n c i p l e			
badge	1.7109166749360973	2	b a d ɡ e			
proposition	1.7109166749360973	2	p r o p o s i t i o n			
'chiga	1.7109166749360973	2	' t͡ʃ i ɡ a			
kwakatemwa	1.7109166749360973	2	k w a k a t e m w a			
'isiga	2.566375012404146	3	' i s i ɡ a			
'iziga	1.7109166749360973	2	' i z i ɡ a			
epoch	2.566375012404146	3	e p o t͡ʃ			
suggestive	1.7109166749360973	2	s u ɡ ɡ e s t i ʋ e			
izwe	1.7109166749360973	2	i z w e			
manners	6.843666699744389	8	m a n n e r s			
'ruvimbo	4.277291687340243	5	' r u ʋ i m b o			
chigonda	5.988208362276341	7	t͡ʃ i ɡ o n d a			
unotenda	2.566375012404146	3	u n o t e n d a			
kuvimbika	8.554583374680487	10	k u ʋ i m b i k a			
paidi	1.7109166749360973	2	p a i d i			
chitendeso	1.7109166749360973	2	t͡ʃ i t e n d e s o			
kurasisa	3.4218333498721947	4	k u r a s i s a			
gonda	13.687333399488779	16	ɡ o n d a			
kugondeka	3.4218333498721947	4	k u ɡ o n d e k a			
faithful	9.410041712148535	11	f a i t h f u l			
trusted	5.988208362276341	7	t r u s t e d			
trustee	2.566375012404146	3	t r u s t e e			
trustees	1.7109166749360973	2	t r u s t e e s			
tools	12.83187506202073	15	t o o l s			
kunozoita	1.7109166749360973	2	k u n o z o i t a			
mbimbindoga	1.7109166749360973	2	m b i m b i n d o ɡ a			
anozvitemba	1.7109166749360973	2	a n o zʷ i t e m b a			
ndimwari	5.132750024808292	6	n d i m w a r i			
'-palila	2.566375012404146	3	' - p a l i l a			
expectation	2.566375012404146	3	e x p e c t a t i o n			
'kusepisa	1.7109166749360973	2	' k u s e p i s a			
kuvimbisa	5.132750024808292	6	k u ʋ i m b i s a			
'kusepa	3.4218333498721947	4	' k u s e p a			
'nsepo	2.566375012404146	3	' n s e p o			
'sepa	1.7109166749360973	2	' s e p a			
'chisepo	1.7109166749360973	2	' t͡ʃ i s e p o			
kusanzwa	1.7109166749360973	2	k u s a n z w a			
nehurwere	3.4218333498721947	4	n e h u r w e r e			
syn	8.554583374680487	10	s j n			
ichireva	4.277291687340243	5	i t͡ʃ i r e ʋ a			
mekurwara	1.7109166749360973	2	m e k u r w a r a			
nyandowe	5.132750024808292	6	ɲ a n d o w e			
lacerate	1.7109166749360973	2	l a c e r a t e			
claws	1.7109166749360973	2	c l a w s			
kupomera	11.976416724552681	14	k u p o m e r a			
infect	8.554583374680487	10	i n f e c t			
mudenda	1.7109166749360973	2	m u d e n d a			
chiparadenda	2.566375012404146	3	t͡ʃ i p a r a d e n d a			
chibaradenda	2.566375012404146	3	t͡ʃ i b a r a d e n d a			
bhakitiriya	4.277291687340243	5	b̤ a k i t i r i j a			
vhairasi	9.410041712148535	11	v a i r a s i			
administer	3.4218333498721947	4	a d m i n i s t e r			
heal	23.097375111637312	27	h e a l			
chokuporesa	1.7109166749360973	2	t͡ʃ o k u p o r e s a			
wemurwere	3.4218333498721947	4	w e m u r w e r e			
kudzaita	1.7109166749360973	2	k u d͡z a i t a			
kuponesa	2.566375012404146	3	k u p o n e s a			
gwangwandiza	1.7109166749360973	2	ɡ w a ŋ ɡ w a n d i z a			
vector	1.7109166749360973	2	ʋ e c t o r			
tunotakura	1.7109166749360973	2	t u n o t a k u r a			
twakadai	1.7109166749360973	2	t w a k a d a i			
tsetse	7.699125037212438	9	t͡s e t͡s e			
sudden	6.843666699744389	8	s u d d e n			
fatal	1.7109166749360973	2	f a t a l			
affecting	8.554583374680487	10	a f f e c t i ŋ ɡ			
anthrax	1.7109166749360973	2	a n t h r a x			
raibva	1.7109166749360973	2	r a i b͡v a			
nomuviri	2.566375012404146	3	n o m u ʋ i r i			
weakened	2.566375012404146	3	w e a k e n e d			
retarded	5.988208362276341	7	r e t a r d e d			
mutenda	6.843666699744389	8	m u t e n d a			
nhenda	4.277291687340243	5	n h e n d a			
diseases	6.843666699744389	8	d i s e a s e s			
pathology	4.277291687340243	5	p a t h o l o ɡ j			
pathophysiology	5.132750024808292	6	p a t h o p h j s i o l o ɡ j			
kusvotwa	3.4218333498721947	4	k u sʷ o t w a			
kukomberwa	4.277291687340243	5	k u k o m b e r w a			
seriously	8.554583374680487	10	s e r i o u s l j			
akakomberwa	2.566375012404146	3	a k a k o m b e r w a			
infected	5.132750024808292	6	i n f e c t e d			
-gombera	3.4218333498721947	4	- ɡ o m b e r a			
adye	1.7109166749360973	2	a d j e			
wasting	2.566375012404146	3	w a s t i ŋ ɡ			
chinopedza	1.7109166749360973	2	t͡ʃ i n o p e d͡z a			
wounds	3.4218333498721947	4	w o u n d s			
sores	3.4218333498721947	4	s o r e s			
worse	4.277291687340243	5	w o r s e			
dandabvu	1.7109166749360973	2	d a n d a b͡v u			
kutapukirwa	6.843666699744389	8	k u t a p u k i r w a			
'-zima	4.277291687340243	5	' - z i m a			
muzima	1.7109166749360973	2	m u z i m a			
unwell	3.4218333498721947	4	u n w e l l			
poorly	2.566375012404146	3	p o o r l j			
ndodo	1.7109166749360973	2	n d o d o			
'-dodo	3.4218333498721947	4	' - d o d o			
'vi-dodo	1.7109166749360973	2	' ʋ i - d o d o			
superficial	4.277291687340243	5	s u p e r f i c i a l			
baradza	2.566375012404146	3	b a r a d͡z a			
baradzi	1.7109166749360973	2	b a r a d͡z i			
disturber	2.566375012404146	3	d i s t u r b e r			
anobvoronga	1.7109166749360973	2	a n o b͡v o r o ŋ ɡ a			
biribidi	2.566375012404146	3	b i r i b i d i			
busa	5.132750024808292	6	b u s a			
passive	9.410041712148535	11	p a s s i ʋ e			
akapusa	2.566375012404146	3	a k a p u s a			
short-tempered	1.7109166749360973	2	ʃ o r t - t e m p e r e d			
zvinyoronyoro	8.554583374680487	10	zʷ i ɲ o r o ɲ o r o			
chigebenga	4.277291687340243	5	t͡ʃ i ɡ e b e ŋ ɡ a			
zvigebenga	1.7109166749360973	2	zʷ i ɡ e b e ŋ ɡ a			
violent	9.410041712148535	11	ʋ i o l e n t			
zvekurwa	1.7109166749360973	2	zʷ e k u r w a			
irascibility	2.566375012404146	3	i r a s c i b i l i t j			
provoked	2.566375012404146	3	p r o ʋ o k e d			
irritable	5.132750024808292	6	i r r i t a b l e			
chikwede	1.7109166749360973	2	t͡ʃ i k w e d e			
compliant	1.7109166749360973	2	c o m p l i a n t			
anongotevedzera	1.7109166749360973	2	a n o ŋ ɡ o t e ʋ e d͡z e r a			
pachitsungo	1.7109166749360973	2	p a t͡ʃ i t͡s u ŋ ɡ o			
kamukwede	3.4218333498721947	4	k a m u k w e d e			
chinemo	1.7109166749360973	2	t͡ʃ i n e m o			
quarrels	4.277291687340243	5	q u a r r e l s			
self-possessed	1.7109166749360973	2	s e l f - p o s s e s s e d			
dzenga	3.4218333498721947	4	d͡z e ŋ ɡ a			
madzenga	1.7109166749360973	2	m a d͡z e ŋ ɡ a			
dzisingagamuchirike	2.566375012404146	3	d͡z i s i ŋ ɡ a ɡ a m u t͡ʃ i r i k e			
kukavanga	1.7109166749360973	2	k u k a ʋ a ŋ ɡ a			
favourable	1.7109166749360973	2	f a ʋ o u r a b l e			
gavanga	4.277291687340243	5	ɡ a ʋ a ŋ ɡ a			
kukondonoka	2.566375012404146	3	k u k o n d o n o k a			
half-heartedly	4.277291687340243	5	h a l f - h e a r t e d l j			
kondono	2.566375012404146	3	k o n d o n o			
kukwangwavara	1.7109166749360973	2	k u k w a ŋ ɡ w a ʋ a r a			
reserved	7.699125037212438	9	r e s e r ʋ e d			
kufumuka	4.277291687340243	5	k u f u m u k a			
nemano	1.7109166749360973	2	n e m a n o			
craftiness	4.277291687340243	5	c r a f t i n e s s			
namanomano	1.7109166749360973	2	n a m a n o m a n o			
hambuko	1.7109166749360973	2	h a m b u k o			
gube	3.4218333498721947	4	ɡ u b e			
wakewo	1.7109166749360973	2	w a k e w o			
outsmart	1.7109166749360973	2	o u t͡s m a r t			
insolence	5.132750024808292	6	i n s o l e n c e			
powerful	30.796500148849752	36	p o w e r f u l			
mukonyo	1.7109166749360973	2	m u k o ɲ o			
goshi	2.566375012404146	3	ɡ o ʃ i			
bargaining	1.7109166749360973	2	b a r ɡ a i n i ŋ ɡ			
goronyera	2.566375012404146	3	ɡ o r o ɲ e r a			
fraudulent	1.7109166749360973	2	f r a u d u l e n t			
yekuba	4.277291687340243	5	j e k u b a			
nehunyengeri	1.7109166749360973	2	n e h u ɲ e ŋ ɡ e r i			
zvekukoronyera	1.7109166749360973	2	zʷ e k u k o r o ɲ e r a			
gororo	1.7109166749360973	2	ɡ o r o r o			
loafer	2.566375012404146	3	l o a f e r			
rugube	5.988208362276341	7	r u ɡ u b e			
talker	4.277291687340243	5	t a l k e r			
deceives	2.566375012404146	3	d e c e i ʋ e s			
confidence	13.687333399488779	16	c o n f i d e n c e			
anonyngera	2.566375012404146	3	a n o ɲ ŋ ɡ e r a			
wicked	5.988208362276341	7	w i c k e d			
fault-finding	1.7109166749360973	2	f a u l t - f i n d i ŋ ɡ			
provocative	3.4218333498721947	4	p r o ʋ o c a t i ʋ e			
benevolent	4.277291687340243	5	b e n e ʋ o l e n t			
makuvise	1.7109166749360973	2	m a k u ʋ i s e			
magical	1.7109166749360973	2	m a ɡ i c a l			
mhandakadzi	1.7109166749360973	2	m̤ a n d a k a d͡z i			
quarrelsome	5.132750024808292	6	q u a r r e l s o m e			
kekuda	1.7109166749360973	2	k e k u d a			
genuineness	1.7109166749360973	2	ɡ e n u i n e n e s s			
rash	4.277291687340243	5	r a ʃ			
hasty	5.132750024808292	6	h a s t j			
mushazhi	1.7109166749360973	2	m u ʃ a ʒ i			
humorous	1.7109166749360973	2	h u m o r o u s			
nhire	2.566375012404146	3	n h i r e			
kunzenzeta	1.7109166749360973	2	k u n z e n z e t a			
kunengama	1.7109166749360973	2	k u n e ŋ ɡ a m a			
mincing	1.7109166749360973	2	m i n c i ŋ ɡ			
gait	13.687333399488779	16	ɡ a i t			
behavior	6.843666699744389	8	b e h a ʋ i o r			
affectedly	1.7109166749360973	2	a f f e c t e d l j			
dainty	3.4218333498721947	4	d a i n t j			
nice	20.531000099233168	24	n i c e			
elegant	5.988208362276341	7	e l e ɡ a n t			
munengami	1.7109166749360973	2	m u n e ŋ ɡ a m i			
pfutsi	1.7109166749360973	2	p͡f u t͡s i			
troublesome	14.542791736956827	17	t r o u b l e s o m e			
persecutor	1.7109166749360973	2	p e r s e c u t o r			
impudence	1.7109166749360973	2	i m p u d e n c e			
kuvhaira	1.7109166749360973	2	k u v a i r a			
kuchenama	4.277291687340243	5	k u t͡ʃ e n a m a			
munyoro	16.253708411892923	19	m u ɲ o r o			
kutunama	1.7109166749360973	2	k u t u n a m a			
sullen	2.566375012404146	3	s u l l e n			
morose	1.7109166749360973	2	m o r o s e			
mutunami	7.699125037212438	9	m u t u n a m i			
zengeya	2.566375012404146	3	z e ŋ ɡ e j a			
excitable	1.7109166749360973	2	e x c i t a b l e			
chikuriri	1.7109166749360973	2	t͡ʃ i k u r i r i			
kasha	3.4218333498721947	4	k a ʃ a			
upbraid	2.566375012404146	3	u p b r a i d			
pamafungiro	2.566375012404146	3	p a m a f u ŋ ɡ i r o			
mumapato	1.7109166749360973	2	m u m a p a t o			
nokugara	2.566375012404146	3	n o k u ɡ a r a			
yokutaura	2.566375012404146	3	j o k u t a u r a			
'ujeri	2.566375012404146	3	' u d͡ʒ e r i			
necessary	3.4218333498721947	4	n e c e s s a r j			
seemly	1.7109166749360973	2	s e e m l j			
personality	5.988208362276341	7	p e r s o n a l i t j			
broom	15.398250074424876	18	b r o o m			
bhurumu	3.4218333498721947	4	b̤ u r u m u			
'komba	8.554583374680487	10	' k o m b a			
sweep	32.507416823785846	38	s w e e p			
kutsvaira	18.82008342429707	22	k u t͡sʷ a i r a			
'chikomba	5.132750024808292	6	' t͡ʃ i k o m b a			
sweeps	2.566375012404146	3	s w e e p s			
anotevedza	1.7109166749360973	2	a n o t e ʋ e d͡z a			
debility	2.566375012404146	3	d e b i l i t j			
enfeebled	6.843666699744389	8	e n f e e b l e d			
chiteve	2.566375012404146	3	t͡ʃ i t e ʋ e			
utera	1.7109166749360973	2	u t e r a			
nheme	2.566375012404146	3	n h e m e			
chemhanzi	3.4218333498721947	4	t͡ʃ e m̤ a n z i			
'gwara	6.843666699744389	8	' ɡ w a r a			
negwara	1.7109166749360973	2	n e ɡ w a r a			
remuneration	9.410041712148535	11	r e m u n e r a t i o n			
chekubata	1.7109166749360973	2	t͡ʃ e k u b a t a			
dzingave	1.7109166749360973	2	d͡z i ŋ ɡ a ʋ e			
safari	5.132750024808292	6	s a f a r i			
hunza	5.132750024808292	6	h u n z a			
raicherwa	2.566375012404146	3	r a i t͡ʃ e r w a			
harimemi	1.7109166749360973	2	h a r i m e m i			
musodza	9.410041712148535	11	m u s o d͡z a			
strikes	1.7109166749360973	2	s t r i k e s			
vashavi	9.410041712148535	11	ʋ a ʃ a ʋ i			
muhunza	3.4218333498721947	4	m u h u n z a			
yekuteya	1.7109166749360973	2	j e k u t e j a			
chikotero	2.566375012404146	3	t͡ʃ i k o t e r o			
grips	1.7109166749360973	2	ɡ r i p s			
mysterious	1.7109166749360973	2	m j s t e r i o u s			
trapper	2.566375012404146	3	t r a p p e r			
'mkonzo	2.566375012404146	3	' m k o n z o			
'mkonjo	1.7109166749360973	2	' m k o n d͡ʒ o			
nepfumo	4.277291687340243	5	n e p͡f u m o			
jita	29.085583473913655	34	d͡ʒ i t a			
abruptly	4.277291687340243	5	a b r u p t l j			
kuvhurumutsa	1.7109166749360973	2	k u v u r u m u t͡s a			
chekucheresa	1.7109166749360973	2	t͡ʃ e k u t͡ʃ e r e s a			
kushusha	10.265500049616584	12	k u ʃ u ʃ a			
exasperate	2.566375012404146	3	e x a s p e r a t e			
demands	1.7109166749360973	2	d e m a n d s			
kushatirisa	1.7109166749360973	2	k u ʃ a t i r i s a			
bully	3.4218333498721947	4	b u l l j			
worry	19.675541761765118	23	w o r r j			
kudzungisa	1.7109166749360973	2	k u d͡z u ŋ ɡ i s a			
inflict	1.7109166749360973	2	i n f l i c t			
tortured	2.566375012404146	3	t o r t u r e d			
ukushushisa	1.7109166749360973	2	u k u ʃ u ʃ i s a			
kushushisa	1.7109166749360973	2	k u ʃ u ʃ i s a			
afflict	2.566375012404146	3	a f f l i c t			
affliction	12.83187506202073	15	a f f l i c t i o n			
kudzumbunuka	1.7109166749360973	2	k u d͡z u m b u n u k a			
kushayikwa	4.277291687340243	5	k u ʃ a j i k w a			
nyakurovera	1.7109166749360973	2	ɲ a k u r o ʋ e r a			
kumakiwa	1.7109166749360973	2	k u m a k i w a			
adzumbunuka	1.7109166749360973	2	a d͡z u m b u n u k a			
reappeared	1.7109166749360973	2	r e a p p e a r e d			
yakavigwa	1.7109166749360973	2	j a k a ʋ i ɡ w a			
utsva	2.566375012404146	3	u t͡sʷ a			
'kupya	1.7109166749360973	2	' k u p j a			
burned	2.566375012404146	3	b u r n e d			
injured	4.277291687340243	5	i n d͡ʒ u r e d			
dzikati	1.7109166749360973	2	d͡z i k a t i			
dzinotiza	1.7109166749360973	2	d͡z i n o t i z a			
keepsake	5.132750024808292	6	k e e p s a k e			
gahanana	1.7109166749360973	2	ɡ a h a n a n a			
staring	5.132750024808292	6	s t a r i ŋ ɡ			
kudzvokora	4.277291687340243	5	k u d͡zʷ o k o r a			
stared	1.7109166749360973	2	s t a r e d			
kunangana	2.566375012404146	3	k u n a ŋ ɡ a n a			
glance	11.120958387084633	13	ɡ l a n c e			
proudly	4.277291687340243	5	p r o u d l j			
glanced	1.7109166749360973	2	ɡ l a n c e d			
kudongorera	2.566375012404146	3	k u d o ŋ ɡ o r e r a			
uchitarisa	1.7109166749360973	2	u t͡ʃ i t a r i s a			
sekuvhura	1.7109166749360973	2	s e k u v u r a			
ebhuku	1.7109166749360973	2	e b̤ u k u			
mechiro	1.7109166749360973	2	m e t͡ʃ i r o			
garirira	1.7109166749360973	2	ɡ a r i r i r a			
kuvetera	1.7109166749360973	2	k u ʋ e t e r a			
mavetera	1.7109166749360973	2	m a ʋ e t e r a			
astonishment	3.4218333498721947	4	a s t o n i ʃ m e n t			
gape	4.277291687340243	5	ɡ a p e			
kushamisika	5.132750024808292	6	k u ʃ a m i s i k a			
victim	2.566375012404146	3	ʋ i c t i m			
kukwasha	5.132750024808292	6	k u k w a ʃ a			
kucheuka	5.988208362276341	7	k u t͡ʃ e u k a			
kuchevuka	1.7109166749360973	2	k u t͡ʃ e ʋ u k a			
hokoyo	1.7109166749360973	2	h o k o j o			
benya	5.988208362276341	7	b e ɲ a			
haughty	3.4218333498721947	4	h a u ɡ h t j			
window	8.554583374680487	10	w i n d o w			
mashozhera	1.7109166749360973	2	m a ʃ o ʒ e r a			
'ciwa	1.7109166749360973	2	' c i w a			
aspect	4.277291687340243	5	a s p e c t			
'kulanga	6.843666699744389	8	' k u l a ŋ ɡ a			
spectator	3.4218333498721947	4	s p e c t a t o r			
onlooker	1.7109166749360973	2	o n l o o k e r			
caretaker	2.566375012404146	3	c a r e t a k e r			
rwatata	6.843666699744389	8	r w a t a t a			
changaira	1.7109166749360973	2	t͡ʃ a ŋ ɡ a i r a			
pamutandiro	2.566375012404146	3	p a m u t a n d i r o			
digestive	2.566375012404146	3	d i ɡ e s t i ʋ e			
kwedumbu	4.277291687340243	5	k w e d u m b u			
pancreatic	1.7109166749360973	2	p a n c r e a t i c			
enzayimi	1.7109166749360973	2	e n z a j i m i			
kunyatira	1.7109166749360973	2	k u ɲ a t i r a			
lipids	1.7109166749360973	2	l i p i d s			
kunzeneneka	1.7109166749360973	2	k u n z e n e n e k a			
kutsenenedza	1.7109166749360973	2	k u t͡s e n e n e d͡z a			
squirt	4.277291687340243	5	s q u i r t			
