Word	Freq	Count	Epitran	CharSiu	XPF	WikiPron
bezdim	4.712846276380157	2			b e z d̪ i m	
bezengen	7.069269414570235	3			b e z e n ɡ e n	
beñzedi	4.712846276380157	2			b e ŋ z e d̪ i	
beñzemey	4.712846276380157	2			b e ŋ z e m e j	
beñzettim	4.712846276380157	2			b e ŋ z e t̪ ː i m	
beş-on	4.712846276380157	2			b e ʃ o n	
beşke	11.782115690950393	5			b e ʃ k e	
biber	11.782115690950393	5			b i b e r	
bik	7.069269414570235	3			b i k	
bil	9.425692552760314	4			b i l	
bildik	7.069269414570235	3			b i l d̪ i k	
bildim	7.069269414570235	3			b i l d̪ i m	
bildirile	4.712846276380157	2			b i l d̪ i r i l e	
bildirme	4.712846276380157	2			b i l d̪ i r m e	
bildirmege	4.712846276380157	2			b i l d̪ i r m e ɡ e	
bildirmek	11.782115690950393	5			b i l d̪ i r m e k	
bildirsin	4.712846276380157	2			b i l d̪ i r s i n	
bilecegi	4.712846276380157	2			b i l e dʒ e ɡ i	
biledir	4.712846276380157	2			b i l e d̪ i r	
bilelermi	4.712846276380157	2			b i l e l e r m i	
bilem	7.069269414570235	3			b i l e m	
bilesiñizmi	4.712846276380157	2			b i l e s i ŋ i z m i	
bilesiñmi	4.712846276380157	2			b i l e s i ŋ m i	
bileyim	9.425692552760314	4			b i l e j i m	
bilgilerni	9.425692552760314	4			b i l ɡ i l e r n i	
bilginiñ	4.712846276380157	2			b i l ɡ i n i ŋ	
bilimli	4.712846276380157	2			b i l i m l i	
bilinir	4.712846276380157	2			b i l i n i r	
bilirler	9.425692552760314	4			b i l i r l e r	
bilirmi	4.712846276380157	2			b i l i r m i	
bilirsiñ	7.069269414570235	3			b i l i r s i ŋ	
biliñiz	4.712846276380157	2			b i l i ŋ i z	
bilmedim	4.712846276380157	2			b i l m e d̪ i m	
bilmem	7.069269414570235	3			b i l m e m	
bilmeyim	4.712846276380157	2			b i l m e j i m	
bilmez	11.782115690950393	5			b i l m e z	
bilsin	7.069269414570235	3			b i l s i n	
bilüv	7.069269414570235	3			b i l y v	
binalarda	7.069269414570235	3			b i n ɑ l ɑ r d̪ ɑ	
binasi	4.712846276380157	2			b i n ɑ s i	
binasında	7.069269414570235	3			b i n ɑ s ɯ n d̪ ɑ	
bir-biriniñ	4.712846276380157	2			b i r b i r i n i ŋ	
bir-eki	4.712846276380157	2			b i r e k i	
birer-birer	4.712846276380157	2			b i r e r b i r e r	
birev	18.851385105520627	8			b i r e v	
birevge	4.712846276380157	2			b i r e v ɡ e	
birevni	4.712846276380157	2			b i r e v n i	
birevniñ	4.712846276380157	2			b i r e v n i ŋ	
biri-birinden	7.069269414570235	3			b i r i b i r i n d̪ e n	
biriñiz	9.425692552760314	4			b i r i ŋ i z	
birleşe	14.13853882914047	6			b i r l e ʃ e	
birleştirmek	4.712846276380157	2			b i r l e ʃ t̪ i r m e k	
birleşüvi	18.851385105520627	8			b i r l e ʃ y v i	
bitirdim	4.712846276380157	2			b i t̪ i r d̪ i m	
bitireyik	4.712846276380157	2			b i t̪ i r e j i k	
bitirgenine	4.712846276380157	2			b i t̪ i r ɡ e n i n e	
bitmegen	4.712846276380157	2			b i t̪ m e ɡ e n	
bitmesi	4.712846276380157	2			b i t̪ m e s i	
bitmez	4.712846276380157	2			b i t̪ m e z	
bittimi	4.712846276380157	2			b i t̪ ː i m i	
biye	9.425692552760314	4			b i j e	
biylegen	7.069269414570235	3			b i j l e ɡ e n	
biylep	4.712846276380157	2			b i j l e p	
bizlerge	11.782115690950393	5			b i z l e r ɡ e	
biçare	4.712846276380157	2			b i tʃ ɑ r e	
blüz	14.13853882914047	6			b l y z	
bo	143.74181142959478	61			b o	
bola	47.12846276380157	20			b o l ɑ	
bolaman	16.49496196733055	7			b o l ɑ m ɑ n	
bolmadı	4.712846276380157	2			b o l m ɑ d̪ ɯ	
bolmam	7.069269414570235	3			b o l m ɑ m	
bolmağan	9.425692552760314	4			b o l m ɑ ɣ ɑ n	
bolsa	89.54407925122298	38			b o l s ɑ	
bolsañ	21.207808243710705	9			b o l s ɑ ŋ	
bolsın	44.77203962561149	19			b o l s ɯ n	
bolğanlar	4.712846276380157	2			b o l ɣ ɑ n l ɑ r	
bolıp	91.90050238941306	39			b o l ɯ p	
bomba	4.712846276380157	2			b o m b ɑ	
boranlı	7.069269414570235	3			b o r ɑ n l ɯ	
borc	4.712846276380157	2			b o r dʒ	
borclular	4.712846276380157	2			b o r dʒ l u l ɑ r	
borcunı	7.069269414570235	3			b o r dʒ u n ɯ	
bostan	4.712846276380157	2			b o s t̪ ɑ n	
boya	7.069269414570235	3			b o j ɑ	
boynuzlı	7.069269414570235	3			b o j n u z l ɯ	
boysundırmaq	4.712846276380157	2			b o j s u n d̪ ɯ r m ɑ q	
boysunıp	7.069269414570235	3			b o j s u n ɯ p	
boyı	21.207808243710705	9			b o j ɯ	
boza	14.13853882914047	6			b o z ɑ	
bozma	4.712846276380157	2			b o z m ɑ	
bozula	7.069269414570235	3			b o z u l ɑ	
bozuv	4.712846276380157	2			b o z u v	
boğa	4.712846276380157	2			b o ɣ ɑ	
boğazlar	4.712846276380157	2			b o ɣ ɑ z l ɑ r	
boğazğa	4.712846276380157	2			b o ɣ ɑ z ɣ ɑ	
boğazına	7.069269414570235	3			b o ɣ ɑ z ɯ n ɑ	
boşluq	4.712846276380157	2			b o ʃ l u q	
boşluğından	4.712846276380157	2			b o ʃ l u ɣ ɯ n d̪ ɑ n	
brat	16.49496196733055	7			b r ɑ t̪	
budâk	4.712846276380157	2			b u d̪ j ɑ k	
bularniñ	4.712846276380157	2			b u l ɑ r n i ŋ	
bulut	18.851385105520627	8			b u l u t̪	
bulutlarğa	4.712846276380157	2			b u l u t̪ l ɑ r ɣ ɑ	
bunday	9.425692552760314	4			b u n d̪ ɑ j	
buniñ	4.712846276380157	2			b u n i ŋ	
burma	7.069269414570235	3			b u r m ɑ	
burnundan	9.425692552760314	4			b u r n u n d̪ ɑ n	
burnunı	7.069269414570235	3			b u r n u n ɯ	
buruldı	4.712846276380157	2			b u r u l d̪ ɯ	
burulmaq	4.712846276380157	2			b u r u l m ɑ q	
burunğı	16.49496196733055	7			b u r u n ɣ ɯ	
burunı	4.712846276380157	2			b u r u n ɯ	
burçaq	4.712846276380157	2			b u r tʃ ɑ q	
burğuçlap	4.712846276380157	2			b u r ɣ u tʃ l ɑ p	
butün	4.712846276380157	2			b u t̪ y n	
buv	7.069269414570235	3			b u v	
buyur	4.712846276380157	2			b u j u r	
buyurdı	4.712846276380157	2			b u j u r d̪ ɯ	
buyük	4.712846276380157	2			b u j y k	
buz	7.069269414570235	3			b u z	
buzlağan	4.712846276380157	2			b u z l ɑ ɣ ɑ n	
bölmek	11.782115690950393	5			b ø l m e k	
bölüginden	4.712846276380157	2			b ø l y ɡ i n d̪ e n	
bölüklerniñ	4.712846276380157	2			b ø l y k l e r n i ŋ	
bükken	4.712846276380157	2			b y k ː e n	
büklenip	4.712846276380157	2			b y k l e n i p	
bülbül	4.712846276380157	2			b y l b y l	
bürtükli	4.712846276380157	2			b y r t̪ y k l i	
büyüklerniñ	4.712846276380157	2			b y j y k l e r n i ŋ	
bıli	21.207808243710705	9			b ɯ l i	
bıltır	4.712846276380157	2			b ɯ l t̪ ɯ r	
bıt	18.851385105520627	8			b ɯ t̪	
calı	7.069269414570235	3			dʒ ɑ l ɯ	
camilerde	4.712846276380157	2			dʒ ɑ m i l e r d̪ e	
cansız	4.712846276380157	2			dʒ ɑ n s ɯ z	
canı	9.425692552760314	4			dʒ ɑ n ɯ	
canım	16.49496196733055	7			dʒ ɑ n ɯ m	
canın	9.425692552760314	4			dʒ ɑ n ɯ n	
canına	7.069269414570235	3			dʒ ɑ n ɯ n ɑ	
canıñ	7.069269414570235	3			dʒ ɑ n ɯ ŋ	
cara	4.712846276380157	2			dʒ ɑ r ɑ	
cat	4.712846276380157	2			dʒ ɑ t̪	
cavğa	7.069269414570235	3			dʒ ɑ v ɣ ɑ	
cayrap	11.782115690950393	5			dʒ ɑ j r ɑ p	
cayıp	7.069269414570235	3			dʒ ɑ j ɯ p	
caşlar	7.069269414570235	3			dʒ ɑ ʃ l ɑ r	
ceennem	7.069269414570235	3			dʒ e e n ː e m	
ceennemde	4.712846276380157	2			dʒ e e n ː e m d̪ e	
cekirdi	4.712846276380157	2			dʒ e k i r d̪ i	
cekire	4.712846276380157	2			dʒ e k i r e	
cekirip	4.712846276380157	2			dʒ e k i r i p	
celkesinden	11.782115690950393	5			dʒ e l k e s i n d̪ e n	
cemaatına	4.712846276380157	2			dʒ e m ɑ ɑ t̪ ɯ n ɑ	
cenaze	4.712846276380157	2			dʒ e n ɑ z e	
cenkleşmek	4.712846276380157	2			dʒ e n k l e ʃ m e k	
cenksiz	4.712846276380157	2			dʒ e n k s i z	
cenüpke	9.425692552760314	4			dʒ e n y p k e	
cer	16.49496196733055	7			dʒ e r	
cesaretli	4.712846276380157	2			dʒ e s ɑ r e t̪ l i	
cesaretnen	4.712846276380157	2			dʒ e s ɑ r e t̪ n e n	
cesedi	9.425692552760314	4			dʒ e s e d̪ i	
cesürlikte	4.712846276380157	2			dʒ e s y r l i k t̪ e	
cete	9.425692552760314	4			dʒ e t̪ e	
cetip	23.564231381900786	10			dʒ e t̪ i p	
cevabını	4.712846276380157	2			dʒ e v ɑ b ɯ n ɯ	
cevaplana	4.712846276380157	2			dʒ e v ɑ p l ɑ n ɑ	
cevizli	7.069269414570235	3			dʒ e v i z l i	
cezam	7.069269414570235	3			dʒ e z ɑ m	
cezağa	4.712846276380157	2			dʒ e z ɑ ɣ ɑ	
ciberdi	25.920654520090864	11			dʒ i b e r d̪ i	
cibere	11.782115690950393	5			dʒ i b e r e	
cibergen	14.13853882914047	6			dʒ i b e r ɡ e n	
ciddiyleşti	4.712846276380157	2			dʒ i d̪ ː i j l e ʃ t̪ i	
cigit	44.77203962561149	19			dʒ i ɡ i t̪	
ciliştirdi	4.712846276380157	2			dʒ i l i ʃ t̪ i r d̪ i	
cins	7.069269414570235	3			dʒ i n s	
col	37.702770211041255	16			dʒ o l	
coruq	4.712846276380157	2			dʒ o r u q	
coyul	4.712846276380157	2			dʒ o j u l	
coyulğan	9.425692552760314	4			dʒ o j u l ɣ ɑ n	
curayev	4.712846276380157	2			dʒ u r ɑ j e v	
curayevke	4.712846276380157	2			dʒ u r ɑ j e v k e	
cuvurğan	4.712846276380157	2			dʒ u v u r ɣ ɑ n	
cür	4.712846276380157	2			dʒ y r	
cüre	9.425692552760314	4			dʒ y r e	
cüregi	11.782115690950393	5			dʒ y r e ɡ i	
cürgen	18.851385105520627	8			dʒ y r ɡ e n	
cürgende	21.207808243710705	9			dʒ y r ɡ e n d̪ e	
cürgenim	11.782115690950393	5			dʒ y r ɡ e n i m	
cürip	9.425692552760314	4			dʒ y r i p	
cılatıp	11.782115690950393	5			dʒ ɯ l ɑ t̪ ɯ p	
cılay	4.712846276380157	2			dʒ ɯ l ɑ j	
cıllı	4.712846276380157	2			dʒ ɯ l ː ɯ	
cılqı	4.712846276380157	2			dʒ ɯ l q ɯ	
cırlap	4.712846276380157	2			dʒ ɯ r l ɑ p	
cıyıla	4.712846276380157	2			dʒ ɯ j ɯ l ɑ	
cıyıştırılğan	4.712846276380157	2			dʒ ɯ j ɯ ʃ t̪ ɯ r ɯ l ɣ ɑ n	
dairesinde	7.069269414570235	3			d̪ ɑ i r e s i n d̪ e	
dallardan	4.712846276380157	2			d̪ ɑ l ː ɑ r d̪ ɑ n	
dalğalarınıñ	4.712846276380157	2			d̪ ɑ l ɣ ɑ l ɑ r ɯ n ɯ ŋ	
dalğan	4.712846276380157	2			d̪ ɑ l ɣ ɑ n	
dalıp	9.425692552760314	4			d̪ ɑ l ɯ p	
dama	4.712846276380157	2			d̪ ɑ m ɑ	
danesi	4.712846276380157	2			d̪ ɑ n e s i	
daqiqa	4.712846276380157	2			d̪ ɑ q i q ɑ	
daqiqaçiq	4.712846276380157	2			d̪ ɑ q i q ɑ tʃ i q	
daqqa	14.13853882914047	6			d̪ ɑ q ː ɑ	
daqqada	4.712846276380157	2			d̪ ɑ q ː ɑ d̪ ɑ	
darildi	4.712846276380157	2			d̪ ɑ r i l d̪ i	
darilma	4.712846276380157	2			d̪ ɑ r i l m ɑ	
darqar	4.712846276380157	2			d̪ ɑ r q ɑ r	
darqağan	4.712846276380157	2			d̪ ɑ r q ɑ ɣ ɑ n	
daveti	4.712846276380157	2			d̪ ɑ v e t̪ i	
davuşi	4.712846276380157	2			d̪ ɑ v u ʃ i	
davuşman	4.712846276380157	2			d̪ ɑ v u ʃ m ɑ n	
dayanalmadım	4.712846276380157	2			d̪ ɑ j ɑ n ɑ l m ɑ d̪ ɯ m	
dayanalmay	4.712846276380157	2			d̪ ɑ j ɑ n ɑ l m ɑ j	
dayanaraq	7.069269414570235	3			d̪ ɑ j ɑ n ɑ r ɑ q	
dayanmaq	4.712846276380157	2			d̪ ɑ j ɑ n m ɑ q	
dağlarnıñ	9.425692552760314	4			d̪ ɑ ɣ l ɑ r n ɯ ŋ	
de-bir	4.712846276380157	2			d̪ e b i r	
dedik	4.712846276380157	2			d̪ e d̪ i k	
dega	4.712846276380157	2			d̪ e ɡ ɑ	
degenim	7.069269414570235	3			d̪ e ɡ e n i m	
degeniñ	4.712846276380157	2			d̪ e ɡ e n i ŋ	
degenleri	4.712846276380157	2			d̪ e ɡ e n l e r i	
degenlerini	4.712846276380157	2			d̪ e ɡ e n l e r i n i	
degenlerniñ	4.712846276380157	2			d̪ e ɡ e n l e r n i ŋ	
degilim	4.712846276380157	2			d̪ e ɡ i l i m	
degiller	4.712846276380157	2			d̪ e ɡ i l ː e r	
degilmi	4.712846276380157	2			d̪ e ɡ i l m i	
degilsiñ	7.069269414570235	3			d̪ e ɡ i l s i ŋ	
dekorativ	16.49496196733055	7			d̪ e k o r ɑ t̪ i v	
delo	18.851385105520627	8			d̪ e l o	
deme	7.069269414570235	3			d̪ e m e	
demedi	4.712846276380157	2			d̪ e m e d̪ i	
deral	4.712846276380157	2			d̪ e r ɑ l	
derecesinde	4.712846276380157	2			d̪ e r e dʒ e s i n d̪ e	
deresiniñ	4.712846276380157	2			d̪ e r e s i n i ŋ	
derim	7.069269414570235	3			d̪ e r i m	
derler	42.41561648742141	18			d̪ e r l e r	
derse	4.712846276380157	2			d̪ e r s e	
dert	4.712846276380157	2			d̪ e r t̪	
derti	7.069269414570235	3			d̪ e r t̪ i	
deryalar	4.712846276380157	2			d̪ e r j ɑ l ɑ r	
dese	7.069269414570235	3			d̪ e s e	
deseler	4.712846276380157	2			d̪ e s e l e r	
deseñ	9.425692552760314	4			d̪ e s e ŋ	
dev	11.782115690950393	5			d̪ e v	
deva	4.712846276380157	2			d̪ e v ɑ	
devirler	4.712846276380157	2			d̪ e v i r l e r	
devletlerdeki	4.712846276380157	2			d̪ e v l e t̪ l e r d̪ e k i	
deyil	7.069269414570235	3			d̪ e j i l	
deyim	4.712846276380157	2			d̪ e j i m	
deñizni	4.712846276380157	2			d̪ e ŋ i z n i	
deñişiklik	4.712846276380157	2			d̪ e ŋ i ʃ i k l i k	
deñişip	4.712846276380157	2			d̪ e ŋ i ʃ i p	
deñişmey	4.712846276380157	2			d̪ e ŋ i ʃ m e j	
deñiştire	7.069269414570235	3			d̪ e ŋ i ʃ t̪ i r e	
deñiştirgenini	4.712846276380157	2			d̪ e ŋ i ʃ t̪ i r ɡ e n i n i	
deñiştirile	4.712846276380157	2			d̪ e ŋ i ʃ t̪ i r i l e	
deñiştirmege	7.069269414570235	3			d̪ e ŋ i ʃ t̪ i r m e ɡ e	
dialog	7.069269414570235	3			d̪ i ɑ l o ɡ	
dim	9.425692552760314	4			d̪ i m	
dindar	4.712846276380157	2			d̪ i n d̪ ɑ r	
direginiñ	4.712846276380157	2			d̪ i r e ɡ i n i ŋ	
direk	7.069269414570235	3			d̪ i r e k	
direkler	7.069269414570235	3			d̪ i r e k l e r	
direkli	4.712846276380157	2			d̪ i r e k l i	
divarlar	4.712846276380157	2			d̪ i v ɑ r l ɑ r	
divarlarında	7.069269414570235	3			d̪ i v ɑ r l ɑ r ɯ n d̪ ɑ	
divarnıñ	7.069269414570235	3			d̪ i v ɑ r n ɯ ŋ	
diy	235.64231381900785	100			d̪ i j	
diyler	16.49496196733055	7			d̪ i j l e r	
diyor	4.712846276380157	2			d̪ i j o r	
dizel	4.712846276380157	2			d̪ i z e l	
dobrıy	9.425692552760314	4			d̪ o b r ɯ j	
donatma	4.712846276380157	2			d̪ o n ɑ t̪ m ɑ	
doqsan	9.425692552760314	4			d̪ o q s ɑ n	
dora	4.712846276380157	2			d̪ o r ɑ	
dos-doğru	7.069269414570235	3			d̪ o s d̪ o ɣ r u	
dostim	4.712846276380157	2			d̪ o s t̪ i m	
dostlarim	4.712846276380157	2			d̪ o s t̪ l ɑ r i m	
dostum	9.425692552760314	4			d̪ o s t̪ u m	
doğdu	18.851385105520627	8			d̪ o ɣ d̪ u	
doğruldim	4.712846276380157	2			d̪ o ɣ r u l d̪ i m	
doğrulta	4.712846276380157	2			d̪ o ɣ r u l t̪ ɑ	
doğrultip	4.712846276380157	2			d̪ o ɣ r u l t̪ i p	
doğrultti	4.712846276380157	2			d̪ o ɣ r u l t̪ ː i	
doğura	11.782115690950393	5			d̪ o ɣ u r ɑ	
doğurmaq	4.712846276380157	2			d̪ o ɣ u r m ɑ q	
doğğanda	9.425692552760314	4			d̪ o ɣ ː ɑ n d̪ ɑ	
draglâyn	4.712846276380157	2			d̪ r ɑ ɡ l j ɑ j n	
dukat	4.712846276380157	2			d̪ u k ɑ t̪	
duman	16.49496196733055	7			d̪ u m ɑ n	
dumanlı	7.069269414570235	3			d̪ u m ɑ n l ɯ	
dunayev	4.712846276380157	2			d̪ u n ɑ j e v	
duruldı	4.712846276380157	2			d̪ u r u l d̪ ɯ	
duva	7.069269414570235	3			d̪ u v ɑ	
duvuldap	4.712846276380157	2			d̪ u v u l d̪ ɑ p	
duyğular	11.782115690950393	5			d̪ u j ɣ u l ɑ r	
duyğularnı	7.069269414570235	3			d̪ u j ɣ u l ɑ r n ɯ	
duyğusı	11.782115690950393	5			d̪ u j ɣ u s ɯ	
duşa	7.069269414570235	3			d̪ u ʃ ɑ	
duşmannıñ	7.069269414570235	3			d̪ u ʃ m ɑ n ː ɯ ŋ	
duşmanıñ	4.712846276380157	2			d̪ u ʃ m ɑ n ɯ ŋ	
dögmeli	4.712846276380157	2			d̪ ø ɡ m e l i	
dörtlükler	4.712846276380157	2			d̪ ø r t̪ l y k l e r	
dörtüncisi	7.069269414570235	3			d̪ ø r t̪ y n dʒ i s i	
dügün	4.712846276380157	2			d̪ y ɡ y n	
dülberlik	4.712846276380157	2			d̪ y l b e r l i k	
dünyaniñ	4.712846276380157	2			d̪ y n j ɑ n i ŋ	
dünyaviy	9.425692552760314	4			d̪ y n j ɑ v i j	
ecdadı	4.712846276380157	2			e dʒ d̪ ɑ d̪ ɯ	
ecel	16.49496196733055	7			e dʒ e l	
eceli	7.069269414570235	3			e dʒ e l i	
edin	16.49496196733055	7			e d̪ i n	
ediyor	9.425692552760314	4			e d̪ i j o r	
ediñizmi	4.712846276380157	2			e d̪ i ŋ i z m i	
ediñmi	4.712846276380157	2			e d̪ i ŋ m i	
eduardoviç	4.712846276380157	2			e d̪ u ɑ r d̪ o v i tʃ	
eecanlanip	4.712846276380157	2			e e dʒ ɑ n l ɑ n i p	
efendiden	4.712846276380157	2			e f e n d̪ i d̪ e n	
egildi	4.712846276380157	2			e ɡ i l d̪ i	
egilip	4.712846276380157	2			e ɡ i l i p	
eglenceli	7.069269414570235	3			e ɡ l e n dʒ e l i	
ehl-i	4.712846276380157	2			e x l i	
ekenin	9.425692552760314	4			e k e n i n	
ekensiñ	4.712846276380157	2			e k e n s i ŋ	
ekiden	4.712846276380157	2			e k i d̪ e n	
ekipaj	7.069269414570235	3			e k i p ɑ @	
ekisinden	4.712846276380157	2			e k i s i n d̪ e n	
ekisini	4.712846276380157	2			e k i s i n i	
ekskavatorcilarmiz	4.712846276380157	2			e k s k ɑ v ɑ t̪ o r dʒ i l ɑ r m i z	
ekspeditsiya	16.49496196733055	7			e k s p e d̪ i t̪ s i j ɑ	
ekspeditsiyağa	4.712846276380157	2			e k s p e d̪ i t̪ s i j ɑ ɣ ɑ	
ekspertler	4.712846276380157	2			e k s p e r t̪ l e r	
ekşi	4.712846276380157	2			e k ʃ i	
elbet	7.069269414570235	3			e l b e t̪	
elden	21.207808243710705	9			e l d̪ e n	
elden-elge	4.712846276380157	2			e l d̪ e n e l ɡ e	
elem	9.425692552760314	4			e l e m	
elime	4.712846276380157	2			e l i m e	
eliñe	4.712846276380157	2			e l i ŋ e	
eliñni	4.712846276380157	2			e l i ŋ n i	
elleri	4.712846276380157	2			e l ː e r i	
ellerimiznen	4.712846276380157	2			e l ː e r i m i z n e n	
elleriniñ	4.712846276380157	2			e l ː e r i n i ŋ	
elnen	9.425692552760314	4			e l n e n	
elpide	4.712846276380157	2			e l p i d̪ e	
elpidenen	4.712846276380157	2			e l p i d̪ e n e n	
elverişsiz	4.712846276380157	2			e l v e r i ʃ s i z	
elâ	4.712846276380157	2			e l j ɑ	
emanet	7.069269414570235	3			e m ɑ n e t̪	
emce	4.712846276380157	2			e m dʒ e	
eminim	4.712846276380157	2			e m i n i m	
eminler	4.712846276380157	2			e m i n l e r	
emirge	4.712846276380157	2			e m i r ɡ e	
endamını	4.712846276380157	2			e n d̪ ɑ m ɯ n ɯ	
endiden	9.425692552760314	4			e n d̪ i d̪ e n	
endiler	4.712846276380157	2			e n d̪ i l e r	
endirilgen	7.069269414570235	3			e n d̪ i r i l ɡ e n	
engen	7.069269414570235	3			e n ɡ e n	
episinde	7.069269414570235	3			e p i s i n d̪ e	
episinen	4.712846276380157	2			e p i s i n e n	
epsini	4.712846276380157	2			e p s i n i	
erbaplarınen	9.425692552760314	4			e r b ɑ p l ɑ r ɯ n e n	
erge	4.712846276380157	2			e r ɡ e	
eriştirip	4.712846276380157	2			e r i ʃ t̪ i r i p	
erkekten	4.712846276380157	2			e r k e k t̪ e n	
erler	7.069269414570235	3			e r l e r	
ertece	4.712846276380157	2			e r t̪ e dʒ e	
esabı	4.712846276380157	2			e s ɑ b ɯ	
eseriniñ	4.712846276380157	2			e s e r i n i ŋ	
esime	4.712846276380157	2			e s i m e	
esimi	4.712846276380157	2			e s i m i	
eske	9.425692552760314	4			e s k e	
eskende	7.069269414570235	3			e s k e n d̪ e	
eski-kermen	11.782115690950393	5			e s k i k e r m e n	
esledi	4.712846276380157	2			e s l e d̪ i	
esli	4.712846276380157	2			e s l i	
esten	9.425692552760314	4			e s t̪ e n	
etecekmiz	4.712846276380157	2			e t̪ e dʒ e k m i z	
etecem	4.712846276380157	2			e t̪ e dʒ e m	
etegi	7.069269414570235	3			e t̪ e ɡ i	
eteklerinde	9.425692552760314	4			e t̪ e k l e r i n d̪ e	
etemiz	7.069269414570235	3			e t̪ e m i z	
eterim	4.712846276380157	2			e t̪ e r i m	
etermen	25.920654520090864	11			e t̪ e r m e n	
etesiñ	7.069269414570235	3			e t̪ e s i ŋ	
eteyim	25.920654520090864	11			e t̪ e j i m	
etilmek	4.712846276380157	2			e t̪ i l m e k	
etilmekte	4.712846276380157	2			e t̪ i l m e k t̪ e	
etilmeli	4.712846276380157	2			e t̪ i l m e l i	
etilmez	16.49496196733055	7			e t̪ i l m e z	
etilüvinde	4.712846276380157	2			e t̪ i l y v i n d̪ e	
etke	9.425692552760314	4			e t̪ k e	
etkensiñ	4.712846276380157	2			e t̪ k e n s i ŋ	
etmegeni	4.712846276380157	2			e t̪ m e ɡ e n i	
etmelimiz	4.712846276380157	2			e t̪ m e l i m i z	
etmem	4.712846276380157	2			e t̪ m e m	
etmeñiz	9.425692552760314	4			e t̪ m e ŋ i z	
etmiş	4.712846276380157	2			e t̪ m i ʃ	
etni	9.425692552760314	4			e t̪ n i	
eto	23.564231381900786	10			e t̪ o	
etraf	11.782115690950393	5			e t̪ r ɑ f	
etraftaki	35.34634707285118	15			e t̪ r ɑ f t̪ ɑ k i	
etsek	4.712846276380157	2			e t̪ s e k	
etseñiz	4.712846276380157	2			e t̪ s e ŋ i z	
etsinler	4.712846276380157	2			e t̪ s i n l e r	
ettim	4.712846276380157	2			e t̪ ː i m	
etüvden	9.425692552760314	4			e t̪ y v d̪ e n	
etüviniñ	11.782115690950393	5			e t̪ y v i n i ŋ	
etüvni	14.13853882914047	6			e t̪ y v n i	
evinden	4.712846276380157	2			e v i n d̪ e n	
evlenecek	4.712846276380157	2			e v l e n e dʒ e k	
evlenmedi	4.712846276380157	2			e v l e n m e d̪ i	
evlenmek	7.069269414570235	3			e v l e n m e k	
evlerden	4.712846276380157	2			e v l e r d̪ e n	
evleriniñ	4.712846276380157	2			e v l e r i n i ŋ	
evlâtları	4.712846276380157	2			e v l j ɑ t̪ l ɑ r ɯ	
evni	4.712846276380157	2			e v n i	
evçikleri	4.712846276380157	2			e v tʃ i k l e r i	
eyecanlanuv	4.712846276380157	2			e j e dʒ ɑ n l ɑ n u v	
eyler	4.712846276380157	2			e j l e r	
eylik	4.712846276380157	2			e j l i k	
ezdi	4.712846276380157	2			e z d̪ i	
ezilgen	4.712846276380157	2			e z i l ɡ e n	
eşilip	4.712846276380157	2			e ʃ i l i p	
eşite	4.712846276380157	2			e ʃ i t̪ e	
eşitir	4.712846276380157	2			e ʃ i t̪ i r	
eşitkeni	4.712846276380157	2			e ʃ i t̪ k e n i	
eşitmek	4.712846276380157	2			e ʃ i t̪ m e k	
eşittim	4.712846276380157	2			e ʃ i t̪ ː i m	
eşittirüvleri	4.712846276380157	2			e ʃ i t̪ ː i r y v l e r i	
fal	4.712846276380157	2			f ɑ l	
familiya	4.712846276380157	2			f ɑ m i l i j ɑ	
familiyasında	4.712846276380157	2			f ɑ m i l i j ɑ s ɯ n d̪ ɑ	
fastov	4.712846276380157	2			f ɑ s t̪ o v	
faydalanmaq	9.425692552760314	4			f ɑ j d̪ ɑ l ɑ n m ɑ q	
faydalanuv	7.069269414570235	3			f ɑ j d̪ ɑ l ɑ n u v	
faşistlerniñ	4.712846276380157	2			f ɑ ʃ i s t̪ l e r n i ŋ	
fedâ	18.851385105520627	8			f e d̪ j ɑ	
felsefeniñ	4.712846276380157	2			f e l s e f e n i ŋ	
fezada	4.712846276380157	2			f e z ɑ d̪ ɑ	
fikirden	4.712846276380157	2			f i k i r d̪ e n	
fikirge	4.712846276380157	2			f i k i r ɡ e	
fikiri	7.069269414570235	3			f i k i r i	
fikirim	4.712846276380157	2			f i k i r i m	
fikirler	11.782115690950393	5			f i k i r l e r	
fikirlerden	4.712846276380157	2			f i k i r l e r d̪ e n	
fikirlerim	4.712846276380157	2			f i k i r l e r i m	
fikirli	4.712846276380157	2			f i k i r l i	
fikirni	4.712846276380157	2			f i k i r n i	
fikrini	7.069269414570235	3			f i k r i n i	
filcan	4.712846276380157	2			f i l dʒ ɑ n	
filippov	37.702770211041255	16			f i l i p ː o v	
filmlerniñ	11.782115690950393	5			f i l m l e r n i ŋ	
fin	11.782115690950393	5			f i n	
firlatti	4.712846276380157	2			f i r l ɑ t̪ ː i	
fitne	7.069269414570235	3			f i t̪ n e	
fiyatı	7.069269414570235	3			f i j ɑ t̪ ɯ	
ford	21.207808243710705	9			f o r d̪	
formal	14.13853882914047	6			f o r m ɑ l	
fransızca	4.712846276380157	2			f r ɑ n s ɯ z dʒ ɑ	
frantsiya	7.069269414570235	3			f r ɑ n t̪ s i j ɑ	
fuqarelik	4.712846276380157	2			f u q ɑ r e l i k	
furun	4.712846276380157	2			f u r u n	
